Station: M3323010
2014-05-17, 2.15
2014-05-18, 2.0
2014-05-19, 2.04
2014-05-20, 2.98
2014-05-21, 2.47
2014-05-22, 2.77
2014-05-23, 2.42
2014-05-24, 2.51
2014-05-25, 2.45
2014-05-26, 2.17
2014-05-27, 1.98
2014-05-28, 1.89
2014-05-29, 1.85
2014-05-30, 1.83
2014-05-31, 1.72
2014-06-01, 1.66
2014-06-02, 1.6
2014-06-03, 1.61
2014-06-04, 3.11
2014-06-05, 3.16
2014-06-06, 1.91
2014-06-07, 2.26
2014-06-08, 1.96
2014-06-09, 1.73
2014-06-10, 1.71
2014-06-11, 1.54
2014-06-12, 1.45
2014-06-13, 1.37
2014-06-14, 1.33
2014-06-15, 1.31
2014-06-16, 1.25
2014-06-17, 1.23
2014-06-18, 1.25
2014-06-19, 1.21
2014-06-20, 1.19
2014-06-21, 1.17
2014-06-22, 1.14
2014-06-23, 1.11
2014-06-24, 1.07
2014-06-25, 1.06
2014-06-26, 1.15
2014-06-27, 1.29
2014-06-28, 1.25
2014-06-29, 1.4
2014-06-30, 1.47
2014-07-01, 1.26
2014-07-02, 1.15
2014-07-03, 1.05
2014-07-04, 0.997
2014-07-05, 1.24
2014-07-06, 1.63
2014-07-07, 1.5
2014-07-08, 1.09
2014-07-09, 1.12
2014-07-10, 1.04
2014-07-11, 1.02
2014-07-12, 0.953
2014-07-13, 1.07
2014-07-14, 1.17
2014-07-15, 1.01
2014-07-16, 0.976
2014-07-17, 0.922
2014-07-18, 0.889
2014-07-19, 1.06
2014-07-20, 1.45
2014-07-21, 1.49
2014-07-22, 1.05
2014-07-23, 0.942
2014-07-24, 0.914
2014-07-25, 1.22
2014-07-26, 0.908
2014-07-27, 0.903
2014-07-28, 0.852
2014-07-29, 0.968
2014-07-30, 0.844
2014-07-31, 0.809
2014-08-01, 0.786
2014-08-02, 0.797
2014-08-03, 1.05
2014-08-04, 0.829
2014-08-05, 0.776
2014-08-06, 1.42
2014-08-07, 2.25
2014-08-08, 1.76
2014-08-09, 2.9
2014-08-10, 1.84
2014-08-11, 2.03
2014-08-12, 1.37
2014-08-13, 2.14
2014-08-14, 1.78
2014-08-15, 1.71
2014-08-16, 1.29
2014-08-17, 1.08
2014-08-18, 1.04
2014-08-19, 0.983
2014-08-20, 0.954
2014-08-21, 0.905
2014-08-22, 0.888
2014-08-23, 0.903
2014-08-24, 0.849
2014-08-25, 1.26
2014-08-26, 6.72
2014-08-27, 2.46
2014-08-28, 1.73
2014-08-29, 1.54
2014-08-30, 1.27
2014-08-31, 1.17
2014-09-01, 1.07
2014-09-02, 1.02
2014-09-03, 0.98
2014-09-04, 0.926
2014-09-05, 0.915
2014-09-06, 0.934
2014-09-07, 0.881
2014-09-08, 0.849
2014-09-09, 0.815
2014-09-10, 0.793
2014-09-11, 0.764
2014-09-12, 0.901
2014-09-13, 0.748
2014-09-14, 0.748
2014-09-15, 0.867
2014-09-16, 0.752
2014-09-17, 0.734
2014-09-18, 0.774
2014-09-19, 0.826
2014-09-20, 0.725
2014-09-21, 0.69
2014-09-22, 0.709
2014-09-23, 0.693
2014-09-24, 0.689
2014-09-25, 0.666
2014-09-26, 0.656
2014-09-27, 0.641
2014-09-28, 0.627
2014-09-29, 0.626
2014-09-30, 0.634
2014-10-01, 0.637
2014-10-02, 0.645
2014-10-03, 0.643
2014-10-04, 0.631
2014-10-05, 0.748
2014-10-06, 0.76
2014-10-07, 0.996
2014-10-08, 1.4
2014-10-09, 2.04
2014-10-10, 1.02
2014-10-11, 0.92
2014-10-12, 0.997
2014-10-13, 1.68
2014-10-14, 1.16
2014-10-15, 0.968
2014-10-16, 2.08
2014-10-17, 3.95
2014-10-18, 1.8
2014-10-19, 1.21
2014-10-20, 1.08
2014-10-21, 1.04
2014-10-22, 0.954
2014-10-23, 0.884
2014-10-24, 0.909
2014-10-25, 0.931
2014-10-26, 0.875
2014-10-27, 0.869
2014-10-28, 0.845
2014-10-29, 0.859
2014-10-30, 0.848
2014-10-31, 0.82
2014-11-01, 0.798
2014-11-02, 0.807
2014-11-03, 2.52
2014-11-04, 3.58
2014-11-05, 1.81
2014-11-06, 1.49
2014-11-07, 2.54
2014-11-08, 2.52
2014-11-09, 4.56
2014-11-10, 3.23
2014-11-11, 2.14
2014-11-12, 3.98
2014-11-13, 2.75
2014-11-14, 2.27
2014-11-15, 2.63
2014-11-16, 2.9
2014-11-17, 2.25
2014-11-18, 3.7
2014-11-19, 2.66
2014-11-20, 2.16
2014-11-21, 1.99
2014-11-22, 1.88
2014-11-23, 1.73
2014-11-24, 1.72
2014-11-25, 1.73
2014-11-26, 2.08
2014-11-27, 2.29
2014-11-28, 1.9
2014-11-29, 1.68
2014-11-30, 1.57
2014-12-01, 1.5
2014-12-02, 1.44
2014-12-03, 1.43
2014-12-04, 1.4
2014-12-05, 1.39
2014-12-06, 1.29
2014-12-07, 1.28
2014-12-08, 1.46
2014-12-09, 1.52
2014-12-10, 1.59
2014-12-11, 1.85
2014-12-12, 2.12
2014-12-13, 12.2
2014-12-14, 7.97
2014-12-15, 4.56
2014-12-16, 4.47
2014-12-17, 5.4
2014-12-18, 6.53
2014-12-19, 5.08
2014-12-20, 5.76
2014-12-21, 4.34
2014-12-22, 3.86
2014-12-23, 3.76
2014-12-24, 3.66
2014-12-25, 3.72
2014-12-26, 3.42
2014-12-27, 6.19
2014-12-28, 5.36
2014-12-29, 3.86
2014-12-30, 3.38
2014-12-31, 3.23
2015-01-01, 3.06
2015-01-02, 3.18
2015-01-03, 3.44
2015-01-04, 4.48
2015-01-05, 4.08
2015-01-06, 3.6
2015-01-07, 3.49
2015-01-08, 4.0
2015-01-09, 6.14
2015-01-10, 5.62
2015-01-11, 5.14
2015-01-12, 4.6
2015-01-13, 4.7
2015-01-14, 5.57
2015-01-15, 8.64
2015-01-16, 9.9
2015-01-17, 7.14
2015-01-18, 10.3
2015-01-19, 18.9
2015-01-20, 10.9
2015-01-21, 9.27
2015-01-22, 9.2
2015-01-23, 7.42
2015-01-24, 7.29
2015-01-25, 6.86
2015-01-26, 6.3
2015-01-27, 5.96
2015-01-28, 5.81
2015-01-29, 7.13
2015-01-30, 13.0
2015-01-31, 12.5
2015-02-01, 10.9
2015-02-02, 8.79
2015-02-03, 7.73
2015-02-04, 6.92
2015-02-05, 6.32
2015-02-06, 5.97
2015-02-07, 5.43
2015-02-08, 5.15
2015-02-09, 4.92
2015-02-10, 4.85
2015-02-11, 4.68
2015-02-12, 4.52
2015-02-13, 4.91
2015-02-14, 7.77
2015-02-15, 9.26
2015-02-16, 6.59
2015-02-17, 8.84
2015-02-18, 6.04
2015-02-19, 5.68
2015-02-20, 11.1
2015-02-21, 16.3
2015-02-22, 10.5
2015-02-23, 13.0
2015-02-24, 12.3
2015-02-25, 12.2
2015-02-26, 13.4
2015-02-27, 14.7
2015-02-28, 11.1
2015-03-01, 14.0
2015-03-02, 11.7
2015-03-03, 9.85
2015-03-04, 8.99
2015-03-05, 7.72
2015-03-06, 7.57
2015-03-07, 7.25
2015-03-08, 6.91
2015-03-09, 6.53
2015-03-10, 6.23
2015-03-11, 6.13
2015-03-12, 5.8
2015-03-13, 5.64
2015-03-14, 5.49
2015-03-15, 5.17
2015-03-16, 5.04
2015-03-17, 4.72
2015-03-18, 4.5
2015-03-19, 4.3
2015-03-20, 4.19
2015-03-21, 4.12
2015-03-22, 3.96
2015-03-23, 3.89
2015-03-24, 3.72
2015-03-25, 3.81
2015-03-26, 3.96
2015-03-27, 4.09
2015-03-28, 4.25
2015-03-29, 4.05
2015-03-30, 7.65
2015-03-31, 5.44
2015-04-01, 4.02
2015-04-02, 3.8
2015-04-03, 4.05
2015-04-04, 4.7
2015-04-05, 3.8
2015-04-06, 3.42
2015-04-07, 3.21
2015-04-08, 3.09
2015-04-09, 3.02
2015-04-10, 2.96
2015-04-11, 2.92
2015-04-12, 2.97
2015-04-13, 2.79
2015-04-14, 2.67
2015-04-15, 2.63
2015-04-16, 2.6
2015-04-17, 2.54
2015-04-18, 2.55
2015-04-19, 2.22
2015-04-20, 2.17
2015-04-21, 2.06
2015-04-22, 2.05
2015-04-23, 2.04
2015-04-24, 2.03
2015-04-25, 2.1
2015-04-26, 2.18
2015-04-27, 2.11
2015-04-28, 1.86
2015-04-29, 1.86
2015-04-30, 3.65
2015-05-01, 6.29
2015-05-02, 6.15
2015-05-03, 10.2
2015-05-04, 5.84
2015-05-05, 9.52
2015-05-06, 5.94
2015-05-07, 4.43
2015-05-08, 3.66
2015-05-09, 3.18
2015-05-10, 2.88
2015-05-11, 2.66
2015-05-12, 2.43
2015-05-13, 2.28
2015-05-14, 2.42
2015-05-15, 2.32
2015-05-16, 2.14
2015-05-17, 2.02
2015-05-18, 2.0
2015-05-19, 2.27
2015-05-20, 2.23
2015-05-21, 2.04
2015-05-22, 1.83
2015-05-23, 1.84
2015-05-24, 1.79
2015-05-25, 1.7
2015-05-26, 1.66
2015-05-27, 1.56
2015-05-28, 1.56
2015-05-29, 1.55
2015-05-30, 1.5
2015-05-31, 1.57
2015-06-01, 1.94
2015-06-02, 1.56
2015-06-03, 1.53
2015-06-04, 1.43
2015-06-05, 1.37
2015-06-06, 1.33
2015-06-07, 1.27
2015-06-08, 1.27
2015-06-09, 1.16
2015-06-10, 1.16
2015-06-11, 1.42
2015-06-12, 7.5
2015-06-13, 7.05
2015-06-14, 2.52
2015-06-15, 1.85
2015-06-16, 1.64
2015-06-17, 1.43
2015-06-18, 1.39
2015-06-19, 1.42
2015-06-20, 1.32
2015-06-21, 1.29
2015-06-22, 1.26
2015-06-23, 1.33
2015-06-24, 1.26
2015-06-25, 1.18
2015-06-26, 1.14
2015-06-27, 1.08
2015-06-28, 1.06
2015-06-29, 1.06
2015-06-30, 1.02
2015-07-01, 0.998
2015-07-02, 1.24
2015-07-03, 1.35
2015-07-04, 1.06
2015-07-05, 1.71
2015-07-06, 1.86
2015-07-07, 1.19
2015-07-08, 1.5
2015-07-09, 1.13
2015-07-10, 1.04
2015-07-11, 0.976
2015-07-12, 0.964
2015-07-13, 0.954
2015-07-14, 0.936
2015-07-15, 0.925
2015-07-16, 0.925
2015-07-17, 0.856
2015-07-18, 0.906
2015-07-19, 0.896
2015-07-20, 0.924
2015-07-21, 0.907
2015-07-22, 0.856
2015-07-23, 0.807
2015-07-24, 0.837
2015-07-25, 0.895
2015-07-26, 0.847
2015-07-27, 1.05
2015-07-28, 0.872
2015-07-29, 0.907
2015-07-30, 0.825
2015-07-31, 0.773
2015-08-01, 0.745
2015-08-02, 0.715
2015-08-03, 0.682
2015-08-04, 0.674
2015-08-05, 0.624
2015-08-06, 0.631
2015-08-07, 0.631
2015-08-08, 0.602
2015-08-09, 0.612
2015-08-10, 0.592
2015-08-11, 0.572
2015-08-12, 0.583
2015-08-13, 0.876
2015-08-14, 1.01
2015-08-15, 1.2
2015-08-16, 0.792
2015-08-17, 0.699
2015-08-18, 0.67
2015-08-19, 0.623
2015-08-20, 0.629
2015-08-21, 0.643
2015-08-22, 0.603
2015-08-23, 2.15
2015-08-24, 3.67
2015-08-25, 3.19
2015-08-26, 1.66
2015-08-27, 2.74
2015-08-28, 3.77
2015-08-29, 1.45
2015-08-30, 1.13
2015-08-31, 1.06
2015-09-01, 1.25
2015-09-02, 0.978
2015-09-03, 0.866
2015-09-04, 0.832
2015-09-05, 0.854
2015-09-06, 0.784
2015-09-07, 0.739
2015-09-08, 0.689
2015-09-09, 0.699
2015-09-10, 0.682
2015-09-11, 0.665
2015-09-12, 0.717
2015-09-13, 0.79
2015-09-14, 0.824
2015-09-15, 0.816
2015-09-16, 2.15
2015-09-17, 3.51
2015-09-18, 1.52
2015-09-19, 1.19
2015-09-20, 1.02
2015-09-21, 0.921
2015-09-22, 0.99
2015-09-23, 0.995
2015-09-24, 0.92
2015-09-25, 0.871
2015-09-26, 0.813
2015-09-27, 0.76
2015-09-28, 0.698
2015-09-29, 0.662
2015-09-30, 0.647
2015-10-01, 0.646
2015-10-02, 0.672
2015-10-03, 0.647
2015-10-04, 0.664
2015-10-05, 0.994
2015-10-06, 1.14
2015-10-07, 1.05
2015-10-08, 0.796
2015-10-09, 0.757
2015-10-10, 0.701
2015-10-11, 0.7
2015-10-12, 0.681
2015-10-13, 0.662
2015-10-14, 0.647
2015-10-15, 0.647
2015-10-16, 0.653
2015-10-17, 0.681
2015-10-18, 0.676
2015-10-19, 0.651
2015-10-20, 0.634
2015-10-21, 0.639
2015-10-22, 0.698
2015-10-23, 0.749
2015-10-24, 0.725
2015-10-25, 0.708
2015-10-26, 0.673
2015-10-27, 0.703
2015-10-28, 0.887
2015-10-29, 0.83
2015-10-30, 0.719
2015-10-31, 0.739
2015-11-01, 0.686
2015-11-02, 0.663
2015-11-03, 0.672
2015-11-04, 0.809
2015-11-05, 0.896
2015-11-06, 0.997
2015-11-07, 1.63
2015-11-08, 1.15
2015-11-09, 0.955
2015-11-10, 0.858
2015-11-11, 0.829
2015-11-12, 0.827
2015-11-13, 0.802
2015-11-14, 0.785
2015-11-15, 0.772
2015-11-16, 0.763
2015-11-17, 0.851
2015-11-18, 1.08
2015-11-19, 0.863
2015-11-20, 3.83
2015-11-21, 7.42
2015-11-22, 3.44
2015-11-23, 1.96
2015-11-24, 1.71
2015-11-25, 2.46
2015-11-26, 2.36
2015-11-27, 1.82
2015-11-28, 1.66
2015-11-29, 1.61
2015-11-30, 1.41
2015-12-01, 1.32
2015-12-02, 1.24
2015-12-03, 1.2
2015-12-04, 1.17
2015-12-05, 1.11
2015-12-06, 1.12
2015-12-07, 1.08
2015-12-08, 1.32
2015-12-09, 1.47
2015-12-10, 1.19
2015-12-11, 1.6
2015-12-12, 1.16
2015-12-13, 1.13
2015-12-14, 1.16
2015-12-15, 1.82
2015-12-16, 5.12
2015-12-17, 2.42
2015-12-18, 1.89
2015-12-19, 1.72
2015-12-20, 1.6
2015-12-21, 1.58
2015-12-22, 2.1
2015-12-23, 2.47
2015-12-24, 2.55
2015-12-25, 3.61
2015-12-26, 3.06
2015-12-27, 2.39
2015-12-28, 2.17
2015-12-29, 2.05
2015-12-30, 1.89
2015-12-31, 1.98
2016-01-01, 1.91
2016-01-02, 2.03
2016-01-03, 7.06
2016-01-04, 9.45
2016-01-05, 4.33
2016-01-06, 3.46
2016-01-07, 11.9
2016-01-08, 8.34
2016-01-09, 7.81
2016-01-10, 11.8
2016-01-11, 12.3
2016-01-12, 12.6
2016-01-13, 8.64
2016-01-14, 8.18
2016-01-15, 8.03
2016-01-16, 7.55
2016-01-17, 6.22
2016-01-18, 6.56
2016-01-19, 7.46
2016-01-20, 5.9
2016-01-21, 5.12
2016-01-22, 6.51
2016-01-23, 8.28
2016-01-24, 6.06
2016-01-25, 5.55
2016-01-26, 5.13
2016-01-27, 6.32
2016-01-28, 14.7
2016-01-29, 8.58
2016-01-30, 9.77
2016-01-31, 15.1
2016-02-01, 10.8
2016-02-02, 9.02
2016-02-03, 9.42
2016-02-04, 8.45
2016-02-05, 7.62
2016-02-06, 7.28
2016-02-07, 8.48
2016-02-08, 9.28
2016-02-09, 14.2
2016-02-10, 15.7
2016-02-11, 10.4
2016-02-12, 10.9
2016-02-13, 13.3
2016-02-14, 13.1
2016-02-15, 9.54
2016-02-16, 8.07
2016-02-17, 7.61
2016-02-18, 8.47
2016-02-19, 8.76
2016-02-20, 8.12
2016-02-21, 7.68
2016-02-22, 7.35
2016-02-23, 10.4
2016-02-24, 10.0
2016-02-25, 10.9
2016-02-26, 8.45
2016-02-27, 7.68
2016-02-28, 6.85
2016-02-29, 5.8
2016-03-01, 5.92
2016-03-02, 7.13
2016-03-03, 10.1
2016-03-04, 12.1
2016-03-05, 14.6
2016-03-06, 12.7
2016-03-07, 9.45
2016-03-08, 8.18
2016-03-09, 21.3
2016-03-10, 36.4
2016-03-11, 20.6
2016-03-12, 12.6
2016-03-13, 11.0
2016-03-14, 9.85
2016-03-15, 9.0
2016-03-16, 8.34
2016-03-17, 7.66
2016-03-18, 7.18
2016-03-19, 6.79
2016-03-20, 6.48
2016-03-21, 6.1
2016-03-22, 5.82
2016-03-23, 5.55
2016-03-24, 5.35
2016-03-25, 5.82
2016-03-26, 6.14
2016-03-27, 11.7
2016-03-28, 17.9
2016-03-29, 12.2
2016-03-30, 8.77
2016-03-31, 10.2
2016-04-01, 8.15
2016-04-02, 7.1
2016-04-03, 6.82
2016-04-04, 6.44
2016-04-05, 6.19
2016-04-06, 5.69
2016-04-07, 5.68
2016-04-08, 5.68
2016-04-09, 6.83
2016-04-10, 7.21
2016-04-11, 8.37
2016-04-12, 7.75
2016-04-13, 6.13
2016-04-14, 5.55
2016-04-15, 6.27
2016-04-16, 5.43
2016-04-17, 4.85
2016-04-18, 4.44
2016-04-19, 4.2
2016-04-20, 4.04
2016-04-21, 3.91
2016-04-22, 4.0
2016-04-23, 4.18
2016-04-24, 3.84
2016-04-25, 3.64
2016-04-26, 3.73
2016-04-27, 3.51
2016-04-28, 3.39
2016-04-29, 3.3
2016-04-30, 4.14
2016-05-01, 3.69
2016-05-02, 3.26
2016-05-03, 3.2
2016-05-04, 3.05
2016-05-05, 2.91
2016-05-06, 2.85
2016-05-07, 2.78
2016-05-08, 2.75
2016-05-09, 2.76
2016-05-10, 2.96
2016-05-11, 3.71
2016-05-12, 5.64
2016-05-13, 4.34
2016-05-14, 3.31
2016-05-15, 2.83
2016-05-16, 2.6
2016-05-17, 2.51
2016-05-18, 2.79
2016-05-19, 3.43
2016-05-20, 2.8
2016-05-21, 2.55
2016-05-22, 3.77
2016-05-23, 5.51
2016-05-24, 3.03
2016-05-25, 2.56
2016-05-26, 2.81
2016-05-27, 2.84
2016-05-28, 2.51
2016-05-29, 4.57
2016-05-30, 2.46
2016-05-31, 2.22
2016-06-01, 2.19
2016-06-02, 2.12
2016-06-03, 2.06
2016-06-04, 1.98
2016-06-05, 1.94
2016-06-06, 1.89
2016-06-07, 1.76
2016-06-08, 1.67
2016-06-09, 1.6
2016-06-10, 1.59
2016-06-11, 2.48
2016-06-12, 2.3
2016-06-13, 2.16
2016-06-14, 2.2
2016-06-15, 3.15
2016-06-16, 2.26
2016-06-17, 1.85
2016-06-18, 2.07
2016-06-19, 1.7
2016-06-20, 2.47
2016-06-21, 5.07
2016-06-22, 2.6
2016-06-23, 12.6
2016-06-24, 10.3
2016-06-25, 3.72
2016-06-26, 2.88
2016-06-27, 2.66
2016-06-28, 2.6
2016-06-29, 2.28
2016-06-30, 2.23
2016-07-01, 2.14
2016-07-02, 2.06
2016-07-03, 1.94
2016-07-04, 2.28
2016-07-05, 1.95
2016-07-06, 1.74
2016-07-07, 1.63
2016-07-08, 1.55
2016-07-09, 1.49
2016-07-10, 1.47
2016-07-11, 1.44
2016-07-12, 1.37
2016-07-13, 1.42
2016-07-14, 1.34
2016-07-15, 1.28
2016-07-16, 1.23
2016-07-17, 1.24
2016-07-18, 1.19
2016-07-19, 1.21
2016-07-20, 1.14
2016-07-21, 1.12
2016-07-22, 1.09
2016-07-23, 1.06
2016-07-24, 1.05
2016-07-25, 1.05
2016-07-26, 0.964
2016-07-27, 1.07
2016-07-28, 1.25
2016-07-29, 1.14
2016-07-30, 1.1
2016-07-31, 1.06
2016-08-01, 0.99
2016-08-02, 1.02
2016-08-03, 1.04
2016-08-04, 1.06
2016-08-05, 1.11
2016-08-06, 0.988
2016-08-07, 0.944
2016-08-08, 0.893
2016-08-09, 0.883
2016-08-10, 0.857
2016-08-11, 0.863
2016-08-12, 0.877
2016-08-13, 0.858
2016-08-14, 0.841
2016-08-15, 0.825
2016-08-16, 0.795
2016-08-17, 0.79
2016-08-18, 0.841
2016-08-19, 0.825
2016-08-20, 0.908
2016-08-21, 0.859
2016-08-22, 0.811
2016-08-23, 0.778
2016-08-24, 0.734
2016-08-25, 0.719
2016-08-26, 0.698
2016-08-27, 0.687
2016-08-28, 0.657
2016-08-29, 0.654
2016-08-30, 0.685
2016-08-31, 0.671
2016-09-01, 0.647
2016-09-02, 0.643
2016-09-03, 0.638
2016-09-04, 0.645
2016-09-05, 0.696
2016-09-06, 0.709
2016-09-07, 0.659
2016-09-08, 0.614
2016-09-09, 0.593
2016-09-10, 0.595
2016-09-11, 0.609
2016-09-12, 0.622
2016-09-13, 0.631
2016-09-14, 1.04
2016-09-15, 0.911
2016-09-16, 1.74
2016-09-17, 1.86
2016-09-18, 0.848
2016-09-19, 0.845
2016-09-20, 0.788
2016-09-21, 0.757
2016-09-22, 0.728
2016-09-23, 0.714
2016-09-24, 0.71
2016-09-25, 0.693
2016-09-26, 0.587
2016-09-27, 0.63
2016-09-28, 0.647
2016-09-29, 0.65
2016-09-30, 0.652
2016-10-01, 0.647
2016-10-02, 0.628
2016-10-03, 0.607
2016-10-04, 0.584
2016-10-05, 0.564
2016-10-06, 0.561
2016-10-07, 0.556
2016-10-08, 0.576
2016-10-09, 0.585
2016-10-10, 0.602
2016-10-11, 0.619
2016-10-12, 0.58
2016-10-13, 0.578
2016-10-14, 0.604
2016-10-15, 0.627
2016-10-16, 0.772
2016-10-17, 0.733
2016-10-18, 0.78
2016-10-19, 0.743
2016-10-20, 0.69
2016-10-21, 0.647
2016-10-22, 0.647
2016-10-23, 0.679
2016-10-24, 1.1
2016-10-25, 0.867
2016-10-26, 0.668
2016-10-27, 0.667
2016-10-28, 0.673
2016-10-29, 0.73
2016-10-30, 0.647
2016-10-31, 0.619
2016-11-01, 0.596
2016-11-02, 0.612
2016-11-03, 0.629
2016-11-04, 0.664
2016-11-05, 0.73
2016-11-06, 0.654
2016-11-07, 0.654
2016-11-08, 0.861
2016-11-09, 1.44
2016-11-10, 2.0
2016-11-11, 2.43
2016-11-12, 1.49
2016-11-13, 2.27
2016-11-14, 1.16
2016-11-15, 1.45
2016-11-16, 1.94
2016-11-17, 1.56
2016-11-18, 1.45
2016-11-19, 1.2
2016-11-20, 1.27
2016-11-21, 1.86
2016-11-22, 1.94
2016-11-23, 1.28
2016-11-24, 1.16
2016-11-25, 1.1
2016-11-26, 1.01
2016-11-27, 0.908
2016-11-28, 0.883
2016-11-29, 0.832
2016-11-30, 0.807
2016-12-01, 0.8
2016-12-02, 0.8
2016-12-03, 0.803
2016-12-04, 0.793
2016-12-05, 0.775
2016-12-06, 0.778
2016-12-07, 0.774
2016-12-08, 0.76
2016-12-09, 0.749
2016-12-10, 0.755
2016-12-11, 0.77
2016-12-12, 0.805
2016-12-13, 0.976
2016-12-14, 0.92
2016-12-15, 0.838
2016-12-16, 0.806
2016-12-17, 0.776
2016-12-18, 0.748
2016-12-19, 0.758
2016-12-20, 0.774
2016-12-21, 0.784
2016-12-22, 1.29
2016-12-23, 1.33
2016-12-24, 1.08
2016-12-25, 1.08
2016-12-26, 1.0
2016-12-27, 0.942
2016-12-28, 0.877
2016-12-29, 0.847
2016-12-30, 0.82
2016-12-31, 0.8
2017-01-01, 0.793
2017-01-02, 0.826
2017-01-03, 0.825
2017-01-04, 0.801
2017-01-05, 0.81
2017-01-06, 0.781
2017-01-07, 0.764
2017-01-08, 0.789
2017-01-09, 0.86
2017-01-10, 1.19
2017-01-11, 1.21
2017-01-12, 1.26
2017-01-13, 2.69
2017-01-14, 2.45
2017-01-15, 1.7
2017-01-16, 2.53
2017-01-17, 2.31
2017-01-18, 1.7
2017-01-19, 1.4
2017-01-20, 1.22
2017-01-21, 1.19
2017-01-22, 1.33
2017-01-23, 1.16
2017-01-24, 1.24
2017-01-25, 1.12
2017-01-26, 1.02
2017-01-27, 1.02
2017-01-28, 1.06
2017-01-29, 1.07
2017-01-30, 1.13
2017-01-31, 1.31
2017-02-01, 2.09
2017-02-02, 2.96
2017-02-03, 2.74
2017-02-04, 6.91
2017-02-05, 9.07
2017-02-06, 7.5
2017-02-07, 6.21
2017-02-08, 5.19
2017-02-09, 3.84
2017-02-10, 3.19
2017-02-11, 2.77
2017-02-12, 2.51
2017-02-13, 2.37
2017-02-14, 2.19
2017-02-15, 2.03
2017-02-16, 1.92
2017-02-17, 1.8
2017-02-18, 1.73
2017-02-19, 1.67
2017-02-20, 1.64
2017-02-21, 1.72
2017-02-22, 1.67
2017-02-23, 1.63
2017-02-24, 1.58
2017-02-25, 1.45
2017-02-26, 1.4
2017-02-27, 3.55
2017-02-28, 5.69
2017-03-01, 4.77
2017-03-02, 7.0
2017-03-03, 4.31
2017-03-04, 3.69
2017-03-05, 4.3
2017-03-06, 8.58
2017-03-07, 8.94
2017-03-08, 6.41
2017-03-09, 5.55
2017-03-10, 4.8
2017-03-11, 4.25
2017-03-12, 3.92
2017-03-13, 3.98
2017-03-14, 3.38
2017-03-15, 3.19
2017-03-16, 3.04
2017-03-17, 2.9
2017-03-18, 2.73
2017-03-19, 2.69
2017-03-20, 2.54
2017-03-21, 2.44
2017-03-22, 2.47
2017-03-23, 2.5
2017-03-24, 2.32
2017-03-25, 2.17
2017-03-26, 2.07
2017-03-27, 2.01
2017-03-28, 1.94
2017-03-29, 1.85
2017-03-30, 1.8
2017-03-31, 1.79
2017-04-01, 1.77
2017-04-02, 1.79
2017-04-03, 1.65
2017-04-04, 1.61
2017-04-05, 1.58
2017-04-06, 1.5
2017-04-07, 1.49
2017-04-08, 1.44
2017-04-09, 1.4
2017-04-10, 1.36
2017-04-11, 1.34
2017-04-12, 1.31
2017-04-13, 1.3
2017-04-14, 1.3
2017-04-15, 1.19
2017-04-16, 1.28
2017-04-17, 1.26
2017-04-18, 1.24
2017-04-19, 1.19
2017-04-20, 1.16
2017-04-21, 1.15
2017-04-22, 1.16
2017-04-23, 1.16
2017-04-24, 1.15
2017-04-25, 1.15
2017-04-26, 1.15
2017-04-27, 1.19
2017-04-28, 1.16
2017-04-29, 1.17
2017-04-30, 1.32
2017-05-01, 3.04
2017-05-02, 4.8
2017-05-03, 2.07
2017-05-04, 1.55
2017-05-05, 1.39
2017-05-06, 4.48
2017-05-07, 3.95
2017-05-08, 1.96
2017-05-09, 1.6
2017-05-10, 1.44
2017-05-11, 1.47
2017-05-12, 1.37
2017-05-13, 1.33
2017-05-14, 1.25
2017-05-15, 1.15
2017-05-16, 1.09
2017-05-17, 1.08
2017-05-18, 1.33
2017-05-19, 1.22
2017-05-20, 1.31
2017-05-21, 1.14
2017-05-22, 1.07
2017-05-23, 1.0
2017-05-24, 0.94
2017-05-25, 0.936
2017-05-26, 0.887
2017-05-27, 0.865
2017-05-28, 0.854
2017-05-29, 0.864
2017-05-30, 1.56
2017-05-31, 1.0
2017-06-01, 0.895
2017-06-02, 0.894
2017-06-03, 0.926
2017-06-04, 0.83
2017-06-05, 0.81
2017-06-06, 1.17
2017-06-07, 1.12
2017-06-08, 0.861
2017-06-09, 0.824
2017-06-10, 0.602
2017-06-11, 0.839
2017-06-12, 0.72
2017-06-13, 0.571
2017-06-14, 0.762
2017-06-15, 0.663
2017-06-16, 0.614
2017-06-17, 0.605
2017-06-18, 0.591
2017-06-19, 0.562
2017-06-20, 0.545
2017-06-21, 0.517
2017-06-22, 0.502
2017-06-23, 0.492
2017-06-24, 0.493
2017-06-25, 0.492
2017-06-26, 0.477
2017-06-27, 0.469
2017-06-28, 0.558
2017-06-29, 0.615
2017-06-30, 0.639
2017-07-01, 0.834
2017-07-02, 0.65
2017-07-03, 0.583
2017-07-04, 0.543
2017-07-05, 0.503
2017-07-06, 0.456
2017-07-07, 0.423
2017-07-08, 0.392
2017-07-09, 0.379
2017-07-10, 0.617
2017-07-11, 1.15
2017-07-12, 0.635
2017-07-13, 0.625
2017-07-14, 0.493
2017-07-15, 0.435
2017-07-16, 0.447
2017-07-17, 0.433
2017-07-18, 0.436
2017-07-19, 0.544
2017-07-20, 0.383
2017-07-21, 0.423
2017-07-22, 0.407
2017-07-23, 0.495
2017-07-24, 0.76
2017-07-25, 0.596
