Station: M5222010
2014-05-17, 0.943
2014-05-18, 0.765
2014-05-19, 0.461
2014-05-20, 5.66
2014-05-21, 10.2
2014-05-22, 24.0
2014-05-23, 8.58
2014-05-24, 5.63
2014-05-25, 4.64
2014-05-26, 3.99
2014-05-27, 3.17
2014-05-28, 2.04
2014-05-29, 2.1
2014-05-30, 3.25
2014-05-31, 2.59
2014-06-01, 2.13
2014-06-02, 1.66
2014-06-03, 1.57
2014-06-04, 1.71
2014-06-05, 1.63
2014-06-06, 1.34
2014-06-07, 0.893
2014-06-08, 1.18
2014-06-09, 1.07
2014-06-10, 1.05
2014-06-11, 0.946
2014-06-12, 0.938
2014-06-13, 0.836
2014-06-14, 0.725
2014-06-15, 0.624
2014-06-16, 0.619
2014-06-17, 0.604
2014-06-18, 0.618
2014-06-19, 0.629
2014-06-20, 0.6
2014-06-21, 0.451
2014-06-22, 0.428
2014-06-23, 0.353
2014-06-24, 0.498
2014-06-25, 0.298
2014-06-26, 0.594
2014-06-27, 1.5
2014-06-28, 1.4
2014-06-29, 3.67
2014-06-30, 2.3
2014-07-01, 1.29
2014-07-02, 0.953
2014-07-03, 0.831
2014-07-04, 0.775
2014-07-05, 0.858
2014-07-06, 1.44
2014-07-07, 1.99
2014-07-08, 1.41
2014-07-09, 1.29
2014-07-10, 1.03
2014-07-11, 0.842
2014-07-12, 1.39
2014-07-13, 2.2
2014-07-14, 3.56
2014-07-15, 1.47
2014-07-16, 0.848
2014-07-17, 0.244
2014-07-18, 0.443
2014-07-19, 1.73
2014-07-20, 1.77
2014-07-21, 7.42
2014-07-22, 2.83
2014-07-23, 1.85
2014-07-24, 1.21
2014-07-25, 0.911
2014-07-26, 0.719
2014-07-27, 0.548
2014-07-28, 0.54
2014-07-29, 0.65
2014-07-30, 0.585
2014-07-31, 0.418
2014-08-01, 0.166
2014-08-02, 0.189
2014-08-03, 0.578
2014-08-04, 0.389
2014-08-05, 0.346
2014-08-06, 0.608
2014-08-07, 0.551
2014-08-08, 1.59
2014-08-09, 4.69
2014-08-10, 2.17
2014-08-11, 1.64
2014-08-12, 1.14
2014-08-13, 7.17
2014-08-14, 8.29
2014-08-15, 4.36
2014-08-16, 2.91
2014-08-17, 2.62
2014-08-18, 1.98
2014-08-19, 1.26
2014-08-20, 0.882
2014-08-21, 0.971
2014-08-22, 0.883
2014-08-23, 0.838
2014-08-24, 0.812
2014-08-25, 0.892
2014-08-26, 2.4
2014-08-27, 1.82
2014-08-28, 1.16
2014-08-29, 0.925
2014-08-30, 0.854
2014-08-31, 0.782
2014-09-01, 0.611
2014-09-02, 0.5
2014-09-03, 0.717
2014-09-04, 0.559
2014-09-05, 0.488
2014-09-06, 0.492
2014-09-07, 0.517
2014-09-08, 0.499
2014-09-09, 0.453
2014-09-10, 0.443
2014-09-11, 0.432
2014-09-12, 0.406
2014-09-13, 0.416
2014-09-14, 0.452
2014-09-15, 0.367
2014-09-16, 0.368
2014-09-17, 0.387
2014-09-18, 0.383
2014-09-19, 0.35
2014-09-20, 0.489
2014-09-21, 1.61
2014-09-22, 1.27
2014-09-23, 0.872
2014-09-24, 0.566
2014-09-25, 0.505
2014-09-26, 0.47
2014-09-27, 0.356
2014-09-28, 0.274
2014-09-29, 0.351
2014-09-30, 0.401
2014-10-01, 0.486
2014-10-02, 0.441
2014-10-03, 0.409
2014-10-04, 0.344
2014-10-05, 0.465
2014-10-06, 0.483
2014-10-07, 0.782
2014-10-08, 1.31
2014-10-09, 3.12
2014-10-10, 2.45
2014-10-11, 2.56
2014-10-12, 1.72
2014-10-13, 1.4
2014-10-14, 1.09
2014-10-15, 0.856
2014-10-16, 0.796
2014-10-17, 0.92
2014-10-18, 1.06
2014-10-19, 0.817
2014-10-20, 0.653
2014-10-21, 0.655
2014-10-22, 0.997
2014-10-23, 0.604
2014-10-24, 1.09
2014-10-25, 0.749
2014-10-26, 0.413
2014-10-27, 0.56
2014-10-28, 1.46
2014-10-29, 1.95
2014-10-30, 1.16
2014-10-31, 1.14
2014-11-01, 0.966
2014-11-02, 0.949
2014-11-03, 3.96
2014-11-04, 15.7
2014-11-05, 8.29
2014-11-06, 4.58
2014-11-07, 3.8
2014-11-08, 3.63
2014-11-09, 3.47
2014-11-10, 3.36
2014-11-11, 3.24
2014-11-12, 3.18
2014-11-13, 2.78
2014-11-14, 1.91
2014-11-15, 1.8
2014-11-16, 3.85
2014-11-17, 6.58
2014-11-18, 4.71
2014-11-19, 4.35
2014-11-20, 3.51
2014-11-21, 3.12
2014-11-22, 3.15
2014-11-23, 3.05
2014-11-24, 2.43
2014-11-25, 2.23
2014-11-26, 2.86
2014-11-27, 2.47
2014-11-28, 2.01
2014-11-29, 1.99
2014-11-30, 1.94
2014-12-01, 1.9
2014-12-02, 2.07
2014-12-03, 1.75
2014-12-04, 1.65
2014-12-05, 1.62
2014-12-06, 1.57
2014-12-07, 1.56
2014-12-08, 1.4
2014-12-09, 1.56
2014-12-10, 1.52
2014-12-11, 1.69
2014-12-12, 1.71
2014-12-13, 2.29
2014-12-14, 2.4
2014-12-15, 2.2
2014-12-16, 2.19
2014-12-17, 2.38
2014-12-18, 2.67
2014-12-19, 2.49
2014-12-20, 2.77
2014-12-21, 3.11
2014-12-22, 2.89
2014-12-23, 2.66
2014-12-24, 2.49
2014-12-25, 2.31
2014-12-26, 2.25
2014-12-27, 2.31
2014-12-28, 2.78
2014-12-29, 2.87
2014-12-30, 2.34
2014-12-31, 2.15
2015-01-01, 1.95
2015-01-02, 1.84
2015-01-03, 1.95
2015-01-04, 2.2
2015-01-05, 2.37
2015-01-06, 2.36
2015-01-07, 2.43
2015-01-08, 2.43
2015-01-09, 2.46
2015-01-10, 2.75
2015-01-11, 4.68
2015-01-12, 5.75
2015-01-13, 5.54
2015-01-14, 7.63
2015-01-15, 10.8
2015-01-16, 20.1
2015-01-17, 14.2
2015-01-18, 8.72
2015-01-19, 8.24
2015-01-20, 8.57
2015-01-21, 8.42
2015-01-22, 8.11
2015-01-23, 6.23
2015-01-24, 5.31
2015-01-25, 4.86
2015-01-26, 4.35
2015-01-27, 3.55
2015-01-28, 3.45
2015-01-29, 6.62
2015-01-30, 28.6
2015-01-31, 17.1
2015-02-01, 11.1
2015-02-02, 9.85
2015-02-03, 8.39
2015-02-04, 6.5
2015-02-05, 5.54
2015-02-06, 4.87
2015-02-07, 4.7
2015-02-08, 3.96
2015-02-09, 3.31
2015-02-10, 3.17
2015-02-11, 2.82
2015-02-12, 2.88
2015-02-13, 2.95
2015-02-14, 4.58
2015-02-15, 10.4
2015-02-16, 7.48
2015-02-17, 11.8
2015-02-18, 12.7
2015-02-19, 7.1
2015-02-20, 7.18
2015-02-21, 11.9
2015-02-22, 9.65
2015-02-23, 8.77
2015-02-24, 11.0
2015-02-25, 9.12
2015-02-26, 8.62
2015-02-27, 13.5
2015-02-28, 10.5
2015-03-01, 10.5
2015-03-02, 10.6
2015-03-03, 8.71
2015-03-04, 7.58
2015-03-05, 6.26
2015-03-06, 5.36
2015-03-07, 4.91
2015-03-08, 4.56
2015-03-09, 4.18
2015-03-10, 3.81
2015-03-11, 3.63
2015-03-12, 3.44
2015-03-13, 3.19
2015-03-14, 2.94
2015-03-15, 2.75
2015-03-16, 2.5
2015-03-17, 2.51
2015-03-18, 2.31
2015-03-19, 2.21
2015-03-20, 2.19
2015-03-21, 2.63
2015-03-22, 2.53
2015-03-23, 2.32
2015-03-24, 2.11
2015-03-25, 3.71
2015-03-26, 3.64
2015-03-27, 3.52
2015-03-28, 3.2
2015-03-29, 3.2
2015-03-30, 3.82
2015-03-31, 4.13
2015-04-01, 3.46
2015-04-02, 2.94
2015-04-03, 1.99
2015-04-04, 2.73
2015-04-05, 2.33
2015-04-06, 2.12
2015-04-07, 2.1
2015-04-08, 1.82
2015-04-09, 1.97
2015-04-10, 1.79
2015-04-11, 1.9
2015-04-12, 1.81
2015-04-13, 1.74
2015-04-14, 1.68
2015-04-15, 1.66
2015-04-16, 1.76
2015-04-17, 1.72
2015-04-18, 1.66
2015-04-19, 1.62
2015-04-20, 1.52
2015-04-21, 1.37
2015-04-22, 1.49
2015-04-23, 1.22
2015-04-24, 1.22
2015-04-25, 1.08
2015-04-26, 1.85
2015-04-27, 2.26
2015-04-28, 1.52
2015-04-29, 1.17
2015-04-30, 1.46
2015-05-01, 15.8
2015-05-02, 20.9
2015-05-03, 25.3
2015-05-04, 17.5
2015-05-05, 21.7
2015-05-06, 10.1
2015-05-07, 5.37
2015-05-08, 4.18
2015-05-09, 3.99
2015-05-10, 3.36
2015-05-11, 2.45
2015-05-12, 2.48
2015-05-13, 2.0
2015-05-14, 1.96
2015-05-15, 1.74
2015-05-16, 1.45
2015-05-17, 1.57
2015-05-18, 1.26
2015-05-19, 1.19
2015-05-20, 1.36
2015-05-21, 1.28
2015-05-22, 1.12
2015-05-23, 1.23
2015-05-24, 1.13
2015-05-25, 1.11
2015-05-26, 1.07
2015-05-27, 0.905
2015-05-28, 0.683
2015-05-29, 1.02
2015-05-30, 0.922
2015-05-31, 0.843
2015-06-01, 0.848
2015-06-02, 0.887
2015-06-03, 0.853
2015-06-04, 0.61
2015-06-05, 0.631
2015-06-06, 0.57
2015-06-07, 0.507
2015-06-08, 0.414
2015-06-09, 0.282
2015-06-10, 0.28
2015-06-11, 0.461
2015-06-12, 1.65
2015-06-13, 2.3
2015-06-14, 1.4
2015-06-15, 3.35
2015-06-16, 2.57
2015-06-17, 1.73
2015-06-18, 0.944
2015-06-19, 1.07
2015-06-20, 0.907
2015-06-21, 0.63
2015-06-22, 0.78
2015-06-23, 0.464
2015-06-24, 0.565
2015-06-25, 0.563
2015-06-26, 0.419
2015-06-27, 0.297
2015-06-28, 0.216
2015-06-29, 0.14
2015-06-30, 0.131
2015-07-01, 0.128
2015-07-02, 0.126
2015-07-03, 0.124
2015-07-04, 0.115
2015-07-05, 0.102
2015-07-06, 0.089
2015-07-07, 0.09
2015-07-08, 0.12
2015-07-09, 0.156
2015-07-10, 0.145
2015-07-11, 0.142
2015-07-12, 0.135
2015-07-13, 0.134
2015-07-14, 0.14
2015-07-15, 0.15
2015-07-16, 0.138
2015-07-17, 0.192
2015-07-18, 0.221
2015-07-19, 0.149
2015-07-20, 0.135
2015-07-21, 0.134
2015-07-22, 0.134
2015-07-23, 0.134
2015-07-24, 0.132
2015-07-25, 0.131
2015-07-26, 0.132
2015-07-27, 0.131
2015-07-28, 0.131
2015-07-29, 0.134
2015-07-30, 0.138
2015-07-31, 0.135
2015-08-01, 0.133
2015-08-02, 0.131
2015-08-03, 0.129
2015-08-04, 0.127
2015-08-05, 0.122
2015-08-06, 0.109
2015-08-07, 0.101
2015-08-08, 0.092
2015-08-09, 0.09
2015-08-10, 0.085
2015-08-11, 0.084
2015-08-12, 0.084
2015-08-13, 0.832
2015-08-14, 0.547
2015-08-15, 0.259
2015-08-16, 0.182
2015-08-17, 0.15
2015-08-18, 0.133
2015-08-19, 0.132
2015-08-20, 0.135
2015-08-21, 0.147
2015-08-22, 0.157
2015-08-23, 0.272
2015-08-24, 0.517
2015-08-25, 0.55
2015-08-26, 0.39
2015-08-27, 0.767
2015-08-28, 2.82
2015-08-29, 1.92
2015-08-30, 0.753
2015-08-31, 0.529
2015-09-01, 0.374
2015-09-02, 0.273
2015-09-03, 0.232
2015-09-04, 0.17
2015-09-05, 0.135
2015-09-06, 0.134
2015-09-07, 0.134
2015-09-08, 0.134
2015-09-09, 0.257
2015-09-10, 0.145
2015-09-11, 0.146
2015-09-12, 0.145
2015-09-13, 0.661
2015-09-14, 1.48
2015-09-15, 0.896
2015-09-16, 3.5
2015-09-17, 3.54
2015-09-18, 2.13
2015-09-19, 2.35
2015-09-20, 1.34
2015-09-21, 0.925
2015-09-22, 0.73
2015-09-23, 0.675
2015-09-24, 0.6
2015-09-25, 0.573
2015-09-26, 0.523
2015-09-27, 0.474
2015-09-28, 0.479
2015-09-29, 0.327
2015-09-30, 0.3
2015-10-01, 0.318
2015-10-02, 0.331
2015-10-03, 0.365
2015-10-04, 0.345
2015-10-05, 1.19
2015-10-06, 4.49
2015-10-07, 3.46
2015-10-08, 1.72
2015-10-09, 1.08
2015-10-10, 0.816
2015-10-11, 0.714
2015-10-12, 0.653
2015-10-13, 0.649
2015-10-14, 0.51
2015-10-15, 0.228
2015-10-16, 0.395
2015-10-17, 0.301
2015-10-18, 0.267
2015-10-19, 0.122
2015-10-20, 0.127
2015-10-21, 0.134
2015-10-22, 0.381
2015-10-23, 0.704
2015-10-24, 0.922
2015-10-25, 0.976
2015-10-26, 0.737
2015-10-27, 0.713
2015-10-28, 1.13
2015-10-29, 0.999
2015-10-30, 0.832
2015-10-31, 0.542
2015-11-01, 0.307
2015-11-02, 0.179
2015-11-03, 0.466
2015-11-04, 1.58
2015-11-05, 2.1
2015-11-06, 1.29
2015-11-07, 1.29
2015-11-08, 1.45
2015-11-09, 0.941
2015-11-10, 0.85
2015-11-11, 0.76
2015-11-12, 0.784
2015-11-13, 1.02
2015-11-14, 1.02
2015-11-15, 1.14
2015-11-16, 1.12
2015-11-17, 1.23
2015-11-18, 1.28
2015-11-19, 1.48
2015-11-20, 1.82
2015-11-21, 5.92
2015-11-22, 3.93
2015-11-23, 2.27
2015-11-24, 1.75
2015-11-25, 1.54
2015-11-26, 1.52
2015-11-27, 1.61
2015-11-28, 1.5
2015-11-29, 1.42
2015-11-30, 1.29
2015-12-01, 1.33
2015-12-02, 1.36
2015-12-03, 1.38
2015-12-04, 1.37
2015-12-05, 1.26
2015-12-06, 1.21
2015-12-07, 1.18
2015-12-08, 1.19
2015-12-09, 1.49
2015-12-10, 1.46
2015-12-11, 1.35
2015-12-12, 1.33
2015-12-13, 1.39
2015-12-14, 1.33
2015-12-15, 1.52
2015-12-16, 2.3
2015-12-17, 2.17
2015-12-18, 2.23
2015-12-19, 1.8
2015-12-20, 1.72
2015-12-21, 1.65
2015-12-22, 1.59
2015-12-23, 1.52
2015-12-24, 1.48
2015-12-25, 1.49
2015-12-26, 1.47
2015-12-27, 1.42
2015-12-28, 1.39
2015-12-29, 1.39
2015-12-30, 1.39
2015-12-31, 1.39
2016-01-01, 1.43
2016-01-02, 1.39
2016-01-03, 1.89
2016-01-04, 6.18
2016-01-05, 5.99
2016-01-06, 6.45
2016-01-07, 14.2
2016-01-08, 15.0
2016-01-09, 10.8
2016-01-10, 20.6
2016-01-11, 42.6
2016-01-12, 53.4
2016-01-13, 31.3
2016-01-14, 12.7
2016-01-15, 9.5
2016-01-16, 8.07
2016-01-17, 7.07
2016-01-18, 6.89
2016-01-19, 6.84
2016-01-20, 5.54
2016-01-21, 4.8
2016-01-22, 5.27
2016-01-23, 7.06
2016-01-24, 6.26
2016-01-25, 5.58
2016-01-26, 4.75
2016-01-27, 4.28
2016-01-28, 13.1
2016-01-29, 25.1
2016-01-30, 19.8
2016-01-31, 42.6
2016-02-01, 34.6
2016-02-02, 17.5
2016-02-03, 15.2
2016-02-04, 11.9
2016-02-05, 10.3
2016-02-06, 9.3
2016-02-07, 14.2
2016-02-08, 16.8
2016-02-09, 48.7
2016-02-10, 53.9
2016-02-11, 30.9
2016-02-12, 29.8
2016-02-13, 40.4
2016-02-14, 35.2
2016-02-15, 22.9
2016-02-16, 15.2
2016-02-17, 11.0
2016-02-18, 9.99
2016-02-19, 8.92
2016-02-20, 8.38
2016-02-21, 7.9
2016-02-22, 7.22
2016-02-23, 6.81
2016-02-24, 16.5
2016-02-25, 47.1
2016-02-26, 31.2
2016-02-27, 15.2
2016-02-28, 11.2
2016-02-29, 8.08
2016-03-01, 7.05
2016-03-02, 8.2
2016-03-03, 8.65
2016-03-04, 8.36
2016-03-05, 11.2
2016-03-06, 10.9
2016-03-07, 9.04
2016-03-08, 7.32
2016-03-09, 15.2
2016-03-10, 26.1
2016-03-11, 17.3
2016-03-12, 11.8
2016-03-13, 8.83
2016-03-14, 7.93
2016-03-15, 7.01
2016-03-16, 6.08
2016-03-17, 5.15
2016-03-18, 4.56
2016-03-19, 4.02
2016-03-20, 3.65
2016-03-21, 3.28
2016-03-22, 3.13
2016-03-23, 3.05
2016-03-24, 2.66
2016-03-25, 2.68
2016-03-26, 2.81
2016-03-27, 6.23
2016-03-28, 13.3
2016-03-29, 15.3
2016-03-30, 11.7
2016-03-31, 27.3
2016-04-01, 38.4
2016-04-02, 20.9
2016-04-03, 11.4
2016-04-04, 9.55
2016-04-05, 8.24
2016-04-06, 7.01
2016-04-07, 5.61
2016-04-08, 5.15
2016-04-09, 4.28
2016-04-10, 4.69
2016-04-11, 4.71
2016-04-12, 4.08
2016-04-13, 3.55
2016-04-14, 3.38
2016-04-15, 3.56
2016-04-16, 3.3
2016-04-17, 2.95
2016-04-18, 2.59
2016-04-19, 1.92
2016-04-20, 1.74
2016-04-21, 2.23
2016-04-22, 2.59
2016-04-23, 2.61
2016-04-24, 2.91
2016-04-25, 2.28
2016-04-26, 2.17
2016-04-27, 2.04
2016-04-28, 1.7
2016-04-29, 1.86
2016-04-30, 2.36
2016-05-01, 2.67
2016-05-02, 2.11
2016-05-03, 2.25
2016-05-04, 1.94
2016-05-05, 2.01
2016-05-06, 1.73
2016-05-07, 1.8
2016-05-08, 1.82
2016-05-09, 1.76
2016-05-10, 1.79
2016-05-11, 1.79
2016-05-12, 1.79
2016-05-13, 2.13
2016-05-14, 2.15
2016-05-15, 1.85
2016-05-16, 1.63
2016-05-17, 1.73
2016-05-18, 1.6
2016-05-19, 1.68
2016-05-20, 1.58
2016-05-21, 1.46
2016-05-22, 1.72
2016-05-23, 2.25
2016-05-24, 2.02
2016-05-25, 1.7
2016-05-26, 1.55
2016-05-27, 1.58
2016-05-28, 1.59
2016-05-29, 2.57
2016-05-30, 16.4
2016-05-31, 9.21
2016-06-01, 5.42
2016-06-02, 3.98
2016-06-03, 3.19
2016-06-04, 2.46
2016-06-05, 2.49
2016-06-06, 2.24
2016-06-07, 2.01
2016-06-08, 1.8
2016-06-09, 1.5
2016-06-10, 1.38
2016-06-11, 1.83
2016-06-12, 2.05
2016-06-13, 1.77
2016-06-14, 1.6
2016-06-15, 2.48
2016-06-16, 4.4
2016-06-17, 5.56
2016-06-18, 4.12
2016-06-19, 2.75
2016-06-20, 2.13
2016-06-21, 2.01
2016-06-22, 1.88
2016-06-23, 1.77
2016-06-24, 1.55
2016-06-25, 1.34
2016-06-26, 1.19
2016-06-27, 1.1
2016-06-28, 1.07
2016-06-29, 1.05
2016-06-30, 1.0
2016-07-01, 0.905
2016-07-02, 0.869
2016-07-03, 0.894
2016-07-04, 0.868
2016-07-05, 0.896
2016-07-06, 0.901
2016-07-07, 0.74
2016-07-08, 0.597
2016-07-09, 0.613
2016-07-10, 0.576
2016-07-11, 0.512
2016-07-12, 0.533
2016-07-13, 0.552
2016-07-14, 0.52
2016-07-15, 0.49
2016-07-16, 0.45
2016-07-17, 0.402
2016-07-18, 0.392
2016-07-19, 0.365
2016-07-20, 0.363
2016-07-21, 0.304
2016-07-22, 0.289
2016-07-23, 0.289
2016-07-24, 0.283
2016-07-25, 0.275
2016-07-26, 0.26
2016-07-27, 0.244
2016-07-28, 0.238
2016-07-29, 0.24
2016-07-30, 0.235
2016-07-31, 0.234
2016-08-01, 0.233
2016-08-02, 0.225
2016-08-03, 0.219
2016-08-04, 0.217
2016-08-05, 0.183
2016-08-06, 0.189
2016-08-07, 0.159
2016-08-08, 0.151
2016-08-09, 0.16
2016-08-10, 0.149
2016-08-11, 0.142
2016-08-12, 0.139
2016-08-13, 0.141
2016-08-14, 0.141
2016-08-15, 0.13
2016-08-16, 0.12
2016-08-17, 0.115
2016-08-18, 0.109
2016-08-19, 0.099
2016-08-20, 0.099
2016-08-21, 0.098
2016-08-22, 0.102
2016-08-23, 0.11
2016-08-24, 0.095
2016-08-25, 0.098
2016-08-26, 0.091
2016-08-27, 0.091
2016-08-28, 0.09
2016-08-29, 0.09
2016-08-30, 0.079
2016-08-31, 0.07
2016-09-01, 0.062
2016-09-02, 0.069
2016-09-03, 0.073
2016-09-04, 0.075
2016-09-05, 0.077
2016-09-06, 0.076
2016-09-07, 0.077
2016-09-08, 0.078
2016-09-09, 0.083
2016-09-10, 0.082
2016-09-11, 0.082
2016-09-12, 0.082
2016-09-13, 0.083
2016-09-14, 0.094
2016-09-15, 0.098
2016-09-16, 0.106
2016-09-17, 0.161
2016-09-18, 0.203
2016-09-19, 0.282
2016-09-20, 0.204
2016-09-21, 0.147
2016-09-22, 0.131
2016-09-23, 0.127
2016-09-24, 0.165
2016-09-25, 0.155
2016-09-26, 0.128
2016-09-27, 0.124
2016-09-28, 0.123
2016-09-29, 0.123
2016-09-30, 0.124
2016-10-01, 0.128
2016-10-02, 0.179
2016-10-03, 0.24
2016-10-04, 0.219
2016-10-05, 0.223
2016-10-06, 0.212
2016-10-07, 0.193
2016-10-08, 0.163
2016-10-09, 0.146
2016-10-10, 0.155
2016-10-11, 0.156
2016-10-12, 0.149
2016-10-13, 0.161
2016-10-14, 0.188
2016-10-15, 0.192
2016-10-16, 0.196
2016-10-17, 0.189
2016-10-18, 0.18
2016-10-19, 0.244
2016-10-20, 0.294
2016-10-21, 0.324
2016-10-22, 0.328
2016-10-23, 0.378
2016-10-24, 0.412
2016-10-25, 0.431
2016-10-26, 0.471
2016-10-27, 0.432
2016-10-28, 0.365
2016-10-29, 0.289
2016-10-30, 0.239
2016-10-31, 0.227
2016-11-01, 0.207
2016-11-02, 0.205
2016-11-03, 0.642
2016-11-04, 0.356
2016-11-05, 0.255
2016-11-06, 0.262
2016-11-07, 0.216
2016-11-08, 0.207
2016-11-09, 0.444
2016-11-10, 1.51
2016-11-11, 1.12
2016-11-12, 0.904
2016-11-13, 0.938
2016-11-14, 0.897
2016-11-15, 0.654
2016-11-16, 0.629
2016-11-17, 0.519
2016-11-18, 0.646
2016-11-19, 0.852
2016-11-20, 0.976
2016-11-21, 1.16
2016-11-22, 0.895
2016-11-23, 0.718
2016-11-24, 0.823
2016-11-25, 0.901
2016-11-26, 0.77
2016-11-27, 0.646
2016-11-28, 0.521
2016-11-29, 0.39
2016-11-30, 0.271
2016-12-01, 0.289
2016-12-02, 0.431
2016-12-03, 0.416
2016-12-04, 0.375
2016-12-05, 0.33
2016-12-06, 0.33
2016-12-07, 0.356
2016-12-08, 0.366
2016-12-09, 0.372
2016-12-10, 0.369
2016-12-11, 0.394
2016-12-12, 0.424
2016-12-13, 0.458
2016-12-14, 0.405
2016-12-15, 0.439
2016-12-16, 0.525
2016-12-17, 0.496
2016-12-18, 0.496
2016-12-19, 0.515
2016-12-20, 0.511
2016-12-21, 0.526
2016-12-22, 0.704
2016-12-23, 0.854
2016-12-24, 0.848
2016-12-25, 0.791
2016-12-26, 0.742
2016-12-27, 0.658
2016-12-28, 0.648
2016-12-29, 0.628
2016-12-30, 0.591
2016-12-31, 0.53
2017-01-01, 0.583
2017-01-02, 0.631
2017-01-03, 0.644
2017-01-04, 0.645
2017-01-05, 0.613
2017-01-06, 0.566
2017-01-07, 0.556
2017-01-08, 0.583
2017-01-09, 0.613
2017-01-10, 0.855
2017-01-11, 0.962
2017-01-12, 0.908
2017-01-13, 1.13
2017-01-14, 0.772
2017-01-15, 0.721
2017-01-16, 1.13
2017-01-17, 1.31
2017-01-18, 1.0
2017-01-19, 0.774
2017-01-20, 0.694
2017-01-21, 0.63
2017-01-22, 0.618
2017-01-23, 0.608
2017-01-24, 0.581
2017-01-25, 0.585
2017-01-26, 0.606
2017-01-27, 0.999
2017-01-28, 0.815
2017-01-29, 0.834
2017-01-30, 0.906
2017-01-31, 1.03
2017-02-01, 1.05
2017-02-02, 0.961
2017-02-03, 0.981
2017-02-04, 1.22
2017-02-05, 1.5
2017-02-06, 1.56
2017-02-07, 1.75
2017-02-08, 1.8
2017-02-09, 1.58
2017-02-10, 1.39
2017-02-11, 1.27
2017-02-12, 1.17
2017-02-13, 1.15
2017-02-14, 1.14
2017-02-15, 1.17
2017-02-16, 1.11
2017-02-17, 1.07
2017-02-18, 1.07
2017-02-19, 1.01
2017-02-20, 1.02
2017-02-21, 1.09
2017-02-22, 1.14
2017-02-23, 1.05
2017-02-24, 0.951
2017-02-25, 0.938
2017-02-26, 0.944
2017-02-27, 1.05
2017-02-28, 1.92
2017-03-01, 2.24
2017-03-02, 4.5
2017-03-03, 3.8
2017-03-04, 6.42
2017-03-05, 6.87
2017-03-06, 11.8
2017-03-07, 7.99
2017-03-08, 6.01
2017-03-09, 5.68
2017-03-10, 4.75
2017-03-11, 3.41
2017-03-12, 3.4
2017-03-13, 8.38
2017-03-14, 7.86
2017-03-15, 5.78
2017-03-16, 4.01
2017-03-17, 3.2
2017-03-18, 2.72
2017-03-19, 2.42
2017-03-20, 2.03
2017-03-21, 2.0
2017-03-22, 2.03
2017-03-23, 2.64
2017-03-24, 2.77
2017-03-25, 2.83
2017-03-26, 2.43
2017-03-27, 2.17
2017-03-28, 1.86
2017-03-29, 1.72
2017-03-30, 1.74
2017-03-31, 1.59
2017-04-01, 1.58
2017-04-02, 1.53
2017-04-03, 1.45
2017-04-04, 1.4
2017-04-05, 1.41
2017-04-06, 1.43
2017-04-07, 1.44
2017-04-08, 1.45
2017-04-09, 1.47
2017-04-10, 1.48
2017-04-11, 1.49
2017-04-12, 1.5
2017-04-13, 0.5
2017-04-14, 0.448
2017-04-15, 0.456
2017-04-16, 0.464
2017-04-17, 0.471
2017-04-18, 0.479
2017-04-19, 0.487
2017-04-20, 0.495
2017-04-21, 0.504
2017-04-22, 0.513
2017-04-23, 0.521
2017-04-24, 0.53
2017-04-25, 0.539
2017-04-26, 0.547
2017-04-27, 0.556
2017-04-28, 0.565
2017-04-29, 0.573
2017-04-30, 0.582
2017-05-01, 0.591
2017-05-02, 0.599
2017-05-03, 0.608
2017-05-04, 0.603
2017-05-05, 0.556
2017-05-06, 1.27
2017-05-07, 1.37
2017-05-08, 0.891
2017-05-09, 0.664
2017-05-10, 0.604
2017-05-11, 0.647
2017-05-12, 0.709
2017-05-13, 0.74
2017-05-14, 0.671
2017-05-15, 0.556
2017-05-16, 0.492
2017-05-17, 0.466
2017-05-18, 0.496
2017-05-19, 0.65
2017-05-20, 0.736
2017-05-21, 0.602
2017-05-22, 0.471
2017-05-23, 0.365
2017-05-24, 0.33
2017-05-25, 0.297
2017-05-26, 0.27
2017-05-27, 0.264
2017-05-28, 0.24
2017-05-29, 0.222
2017-05-30, 0.217
2017-05-31, 0.183
2017-06-01, 0.164
2017-06-02, 0.163
2017-06-03, 0.162
2017-06-04, 0.161
2017-06-05, 0.16
2017-06-06, 0.166
2017-06-07, 0.189
2017-06-08, 0.13
2017-06-09, 0.125
2017-06-10, 0.116
2017-06-11, 0.11
2017-06-12, 0.099
2017-06-13, 0.084
2017-06-14, 0.079
2017-06-15, 0.072
2017-06-16, 0.064
2017-06-17, 0.061
2017-06-18, 0.057
2017-06-19, 0.053
2017-06-20, 0.046
2017-06-21, 0.04
2017-06-22, 0.036
2017-06-23, 0.034
2017-06-24, 0.031
2017-06-25, 0.028
2017-06-26, 0.029
2017-06-27, 0.03
2017-06-28, 0.033
2017-06-29, 0.033
2017-06-30, 0.062
2017-07-01, 0.113
2017-07-02, 0.097
2017-07-03, 0.1
2017-07-04, 0.089
2017-07-05, 0.09
2017-07-06, 0.092
2017-07-07, 0.09
2017-07-08, 0.078
2017-07-09, 0.091
2017-07-10, 0.274
2017-07-11, 0.225
2017-07-12, 0.223
2017-07-13, 0.151
2017-07-14, 0.112
2017-07-15, 0.078
2017-07-16, 0.059
2017-07-17, 0.05
2017-07-18, 0.034
2017-07-19, 0.031
2017-07-20, 0.029
2017-07-21, 0.027
2017-07-22, 0.027
2017-07-23, 0.027
2017-07-24, 0.163
2017-07-25, 0.232
